,score,pipeline,n_dr,thres,subject,session,channels,n_sessions,FreqBand,dataset,fmin,fmax,samples,time,split
203,0.826530612244898,instantaneous+DR+elasticnet,80,0.05,2,session_0,80,1,defaultBand,Schirrmeister2017,8,35,486,0.0,0
204,0.8554421768707483,ensemble-DR,128,0.0,2,session_0,80,1,defaultBand,Schirrmeister2017,8,35,486,0.0,1
205,0.804421768707483,cov+elasticnet,128,0.0,2,session_0,80,1,defaultBand,Schirrmeister2017,8,35,486,0.0,1
206,0.7110969387755102,imcoh+DR+elasticnet,80,0.05,2,session_0,80,1,defaultBand,Schirrmeister2017,8,35,486,0.0,1
207,0.783375850340136,instantaneous+DR+elasticnet,80,0.05,2,session_0,80,1,defaultBand,Schirrmeister2017,8,35,486,0.0,1
208,0.8558673469387755,ensemble-DR,128,0.0,2,session_0,80,1,defaultBand,Schirrmeister2017,8,35,486,0.0,2
209,0.8769132653061225,cov+elasticnet,128,0.0,2,session_0,80,1,defaultBand,Schirrmeister2017,8,35,486,0.0,2
210,0.7423469387755102,imcoh+DR+elasticnet,80,0.05,2,session_0,80,1,defaultBand,Schirrmeister2017,8,35,486,0.0,2
211,0.8241921768707483,instantaneous+DR+elasticnet,80,0.05,2,session_0,80,1,defaultBand,Schirrmeister2017,8,35,486,0.0,2
212,0.8966836734693877,ensemble-DR,128,0.0,2,session_0,80,1,defaultBand,Schirrmeister2017,8,35,486,0.0,3
213,0.8554421768707483,cov+elasticnet,128,0.0,2,session_0,80,1,defaultBand,Schirrmeister2017,8,35,486,0.0,3
214,0.7011054421768708,imcoh+DR+elasticnet,80,0.05,2,session_0,80,1,defaultBand,Schirrmeister2017,8,35,486,0.0,3
215,0.741921768707483,instantaneous+DR+elasticnet,80,0.05,2,session_0,80,1,defaultBand,Schirrmeister2017,8,35,486,0.0,3
216,0.8660714285714286,ensemble-DR,128,0.0,2,session_0,80,1,defaultBand,Schirrmeister2017,8,35,486,0.0,4
217,0.8866921768707483,cov+elasticnet,128,0.0,2,session_0,80,1,defaultBand,Schirrmeister2017,8,35,486,0.0,4
218,0.7523384353741496,imcoh+DR+elasticnet,80,0.05,2,session_0,80,1,defaultBand,Schirrmeister2017,8,35,486,0.0,4
219,0.7829506802721089,instantaneous+DR+elasticnet,80,0.05,2,session_0,80,1,defaultBand,Schirrmeister2017,8,35,486,0.0,4
220,0.8571428571428572,ensemble-DR,128,0.0,2,session_0,96,1,defaultBand,Schirrmeister2017,8,35,486,0.0,0
221,0.8979591836734694,cov+elasticnet,128,0.0,2,session_0,96,1,defaultBand,Schirrmeister2017,8,35,486,0.0,0
222,0.7448979591836735,imcoh+DR+elasticnet,96,0.05,2,session_0,96,1,defaultBand,Schirrmeister2017,8,35,486,0.0,0
223,0.8163265306122449,instantaneous+DR+elasticnet,96,0.05,2,session_0,96,1,defaultBand,Schirrmeister2017,8,35,486,0.0,0
224,0.8658588435374149,ensemble-DR,128,0.0,2,session_0,96,1,defaultBand,Schirrmeister2017,8,35,486,0.0,1
225,0.804421768707483,cov+elasticnet,128,0.0,2,session_0,96,1,defaultBand,Schirrmeister2017,8,35,486,0.0,1
226,0.7525510204081632,imcoh+DR+elasticnet,96,0.05,2,session_0,96,1,defaultBand,Schirrmeister2017,8,35,486,0.0,1
227,0.7421343537414966,instantaneous+DR+elasticnet,96,0.05,2,session_0,96,1,defaultBand,Schirrmeister2017,8,35,486,0.0,1
228,0.8764880952380952,ensemble-DR,128,0.0,2,session_0,96,1,defaultBand,Schirrmeister2017,8,35,486,0.0,2
229,0.8769132653061225,cov+elasticnet,128,0.0,2,session_0,96,1,defaultBand,Schirrmeister2017,8,35,486,0.0,2
230,0.7011054421768708,imcoh+DR+elasticnet,96,0.05,2,session_0,96,1,defaultBand,Schirrmeister2017,8,35,486,0.0,2
231,0.8237670068027211,instantaneous+DR+elasticnet,96,0.05,2,session_0,96,1,defaultBand,Schirrmeister2017,8,35,486,0.0,2
232,0.8864795918367347,ensemble-DR,128,0.0,2,session_0,96,1,defaultBand,Schirrmeister2017,8,35,486,0.0,3
233,0.8554421768707483,cov+elasticnet,128,0.0,2,session_0,96,1,defaultBand,Schirrmeister2017,8,35,486,0.0,3
234,0.7427721088435374,imcoh+DR+elasticnet,96,0.05,2,session_0,96,1,defaultBand,Schirrmeister2017,8,35,486,0.0,3
235,0.7423469387755102,instantaneous+DR+elasticnet,96,0.05,2,session_0,96,1,defaultBand,Schirrmeister2017,8,35,486,0.0,3
236,0.8864795918367347,ensemble-DR,128,0.0,2,session_0,96,1,defaultBand,Schirrmeister2017,8,35,486,0.0,4
237,0.8866921768707483,cov+elasticnet,128,0.0,2,session_0,96,1,defaultBand,Schirrmeister2017,8,35,486,0.0,4
238,0.7627551020408163,imcoh+DR+elasticnet,96,0.05,2,session_0,96,1,defaultBand,Schirrmeister2017,8,35,486,0.0,4
239,0.8035714285714286,instantaneous+DR+elasticnet,96,0.05,2,session_0,96,1,defaultBand,Schirrmeister2017,8,35,486,0.0,4
240,0.9903846153846154,ensemble-DR,128,0.0,3,session_0,16,1,defaultBand,Schirrmeister2017,8,35,520,0.0,0
241,0.9903846153846154,cov+elasticnet,128,0.0,3,session_0,16,1,defaultBand,Schirrmeister2017,8,35,520,0.0,0
242,0.6346153846153846,imcoh+DR+elasticnet,16,0.05,3,session_0,16,1,defaultBand,Schirrmeister2017,8,35,520,0.0,0
243,0.8653846153846154,instantaneous+DR+elasticnet,16,0.05,3,session_0,16,1,defaultBand,Schirrmeister2017,8,35,520,0.0,0
244,1.0,ensemble-DR,128,0.0,3,session_0,16,1,defaultBand,Schirrmeister2017,8,35,520,0.0,1
245,1.0,cov+elasticnet,128,0.0,3,session_0,16,1,defaultBand,Schirrmeister2017,8,35,520,0.0,1
246,0.6923076923076923,imcoh+DR+elasticnet,16,0.05,3,session_0,16,1,defaultBand,Schirrmeister2017,8,35,520,0.0,1
247,0.8846153846153846,instantaneous+DR+elasticnet,16,0.05,3,session_0,16,1,defaultBand,Schirrmeister2017,8,35,520,0.0,1
248,0.9903846153846154,ensemble-DR,128,0.0,3,session_0,16,1,defaultBand,Schirrmeister2017,8,35,520,0.0,2
249,1.0,cov+elasticnet,128,0.0,3,session_0,16,1,defaultBand,Schirrmeister2017,8,35,520,0.0,2
250,0.7019230769230769,imcoh+DR+elasticnet,16,0.05,3,session_0,16,1,defaultBand,Schirrmeister2017,8,35,520,0.0,2
251,0.9230769230769231,instantaneous+DR+elasticnet,16,0.05,3,session_0,16,1,defaultBand,Schirrmeister2017,8,35,520,0.0,2
252,1.0,ensemble-DR,128,0.0,3,session_0,16,1,defaultBand,Schirrmeister2017,8,35,520,0.0,3
253,1.0,cov+elasticnet,128,0.0,3,session_0,16,1,defaultBand,Schirrmeister2017,8,35,520,0.0,3
254,0.7403846153846154,imcoh+DR+elasticnet,16,0.05,3,session_0,16,1,defaultBand,Schirrmeister2017,8,35,520,0.0,3
255,0.8653846153846154,instantaneous+DR+elasticnet,16,0.05,3,session_0,16,1,defaultBand,Schirrmeister2017,8,35,520,0.0,3
256,0.9903846153846154,ensemble-DR,128,0.0,3,session_0,16,1,defaultBand,Schirrmeister2017,8,35,520,0.0,4
257,0.9903846153846154,cov+elasticnet,128,0.0,3,session_0,16,1,defaultBand,Schirrmeister2017,8,35,520,0.0,4
258,0.6346153846153846,imcoh+DR+elasticnet,16,0.05,3,session_0,16,1,defaultBand,Schirrmeister2017,8,35,520,0.0,4
259,0.8461538461538461,instantaneous+DR+elasticnet,16,0.05,3,session_0,16,1,defaultBand,Schirrmeister2017,8,35,520,0.0,4
260,0.9807692307692307,ensemble-DR,128,0.0,3,session_0,32,1,defaultBand,Schirrmeister2017,8,35,520,0.0,0
261,0.9903846153846154,cov+elasticnet,128,0.0,3,session_0,32,1,defaultBand,Schirrmeister2017,8,35,520,0.0,0
262,0.7115384615384616,imcoh+DR+elasticnet,32,0.05,3,session_0,32,1,defaultBand,Schirrmeister2017,8,35,520,0.0,0
263,0.8942307692307692,instantaneous+DR+elasticnet,32,0.05,3,session_0,32,1,defaultBand,Schirrmeister2017,8,35,520,0.0,0
264,1.0,ensemble-DR,128,0.0,3,session_0,32,1,defaultBand,Schirrmeister2017,8,35,520,0.0,1
265,1.0,cov+elasticnet,128,0.0,3,session_0,32,1,defaultBand,Schirrmeister2017,8,35,520,0.0,1
266,0.75,imcoh+DR+elasticnet,32,0.05,3,session_0,32,1,defaultBand,Schirrmeister2017,8,35,520,0.0,1
267,0.9038461538461539,instantaneous+DR+elasticnet,32,0.05,3,session_0,32,1,defaultBand,Schirrmeister2017,8,35,520,0.0,1
268,1.0,ensemble-DR,128,0.0,3,session_0,32,1,defaultBand,Schirrmeister2017,8,35,520,0.0,2
269,1.0,cov+elasticnet,128,0.0,3,session_0,32,1,defaultBand,Schirrmeister2017,8,35,520,0.0,2
270,0.8461538461538461,imcoh+DR+elasticnet,32,0.05,3,session_0,32,1,defaultBand,Schirrmeister2017,8,35,520,0.0,2
271,0.9230769230769231,instantaneous+DR+elasticnet,32,0.05,3,session_0,32,1,defaultBand,Schirrmeister2017,8,35,520,0.0,2
272,1.0,ensemble-DR,128,0.0,3,session_0,32,1,defaultBand,Schirrmeister2017,8,35,520,0.0,3
273,1.0,cov+elasticnet,128,0.0,3,session_0,32,1,defaultBand,Schirrmeister2017,8,35,520,0.0,3
274,0.7884615384615385,imcoh+DR+elasticnet,32,0.05,3,session_0,32,1,defaultBand,Schirrmeister2017,8,35,520,0.0,3
275,0.9230769230769231,instantaneous+DR+elasticnet,32,0.05,3,session_0,32,1,defaultBand,Schirrmeister2017,8,35,520,0.0,3
276,0.9903846153846154,ensemble-DR,128,0.0,3,session_0,32,1,defaultBand,Schirrmeister2017,8,35,520,0.0,4
277,0.9903846153846154,cov+elasticnet,128,0.0,3,session_0,32,1,defaultBand,Schirrmeister2017,8,35,520,0.0,4
278,0.7788461538461539,imcoh+DR+elasticnet,32,0.05,3,session_0,32,1,defaultBand,Schirrmeister2017,8,35,520,0.0,4
279,0.9423076923076923,instantaneous+DR+elasticnet,32,0.05,3,session_0,32,1,defaultBand,Schirrmeister2017,8,35,520,0.0,4
280,0.9711538461538461,ensemble-DR,128,0.0,3,session_0,48,1,defaultBand,Schirrmeister2017,8,35,520,0.0,0
281,0.9903846153846154,cov+elasticnet,128,0.0,3,session_0,48,1,defaultBand,Schirrmeister2017,8,35,520,0.0,0
282,0.7788461538461539,imcoh+DR+elasticnet,48,0.05,3,session_0,48,1,defaultBand,Schirrmeister2017,8,35,520,0.0,0
283,0.9134615384615385,instantaneous+DR+elasticnet,48,0.05,3,session_0,48,1,defaultBand,Schirrmeister2017,8,35,520,0.0,0
284,1.0,ensemble-DR,128,0.0,3,session_0,48,1,defaultBand,Schirrmeister2017,8,35,520,0.0,1
285,1.0,cov+elasticnet,128,0.0,3,session_0,48,1,defaultBand,Schirrmeister2017,8,35,520,0.0,1
286,0.75,imcoh+DR+elasticnet,48,0.05,3,session_0,48,1,defaultBand,Schirrmeister2017,8,35,520,0.0,1
287,0.9134615384615385,instantaneous+DR+elasticnet,48,0.05,3,session_0,48,1,defaultBand,Schirrmeister2017,8,35,520,0.0,1
288,1.0,ensemble-DR,128,0.0,3,session_0,48,1,defaultBand,Schirrmeister2017,8,35,520,0.0,2
289,1.0,cov+elasticnet,128,0.0,3,session_0,48,1,defaultBand,Schirrmeister2017,8,35,520,0.0,2
290,0.8653846153846154,imcoh+DR+elasticnet,48,0.05,3,session_0,48,1,defaultBand,Schirrmeister2017,8,35,520,0.0,2
291,0.9326923076923077,instantaneous+DR+elasticnet,48,0.05,3,session_0,48,1,defaultBand,Schirrmeister2017,8,35,520,0.0,2
292,1.0,ensemble-DR,128,0.0,3,session_0,48,1,defaultBand,Schirrmeister2017,8,35,520,0.0,3
293,1.0,cov+elasticnet,128,0.0,3,session_0,48,1,defaultBand,Schirrmeister2017,8,35,520,0.0,3
294,0.8076923076923077,imcoh+DR+elasticnet,48,0.05,3,session_0,48,1,defaultBand,Schirrmeister2017,8,35,520,0.0,3
295,0.9134615384615384,instantaneous+DR+elasticnet,48,0.05,3,session_0,48,1,defaultBand,Schirrmeister2017,8,35,520,0.0,3
296,0.9903846153846154,ensemble-DR,128,0.0,3,session_0,48,1,defaultBand,Schirrmeister2017,8,35,520,0.0,4
297,0.9903846153846154,cov+elasticnet,128,0.0,3,session_0,48,1,defaultBand,Schirrmeister2017,8,35,520,0.0,4
298,0.7692307692307692,imcoh+DR+elasticnet,48,0.05,3,session_0,48,1,defaultBand,Schirrmeister2017,8,35,520,0.0,4
299,0.9326923076923077,instantaneous+DR+elasticnet,48,0.05,3,session_0,48,1,defaultBand,Schirrmeister2017,8,35,520,0.0,4
300,0.9903846153846154,ensemble-DR,128,0.0,3,session_0,64,1,defaultBand,Schirrmeister2017,8,35,520,0.0,0
301,0.9903846153846154,cov+elasticnet,128,0.0,3,session_0,64,1,defaultBand,Schirrmeister2017,8,35,520,0.0,0
302,0.8269230769230769,imcoh+DR+elasticnet,64,0.05,3,session_0,64,1,defaultBand,Schirrmeister2017,8,35,520,0.0,0
303,0.9423076923076923,instantaneous+DR+elasticnet,64,0.05,3,session_0,64,1,defaultBand,Schirrmeister2017,8,35,520,0.0,0
304,1.0,ensemble-DR,128,0.0,3,session_0,64,1,defaultBand,Schirrmeister2017,8,35,520,0.0,1
305,1.0,cov+elasticnet,128,0.0,3,session_0,64,1,defaultBand,Schirrmeister2017,8,35,520,0.0,1
306,0.7884615384615384,imcoh+DR+elasticnet,64,0.05,3,session_0,64,1,defaultBand,Schirrmeister2017,8,35,520,0.0,1
307,0.9615384615384616,instantaneous+DR+elasticnet,64,0.05,3,session_0,64,1,defaultBand,Schirrmeister2017,8,35,520,0.0,1
308,1.0,ensemble-DR,128,0.0,3,session_0,64,1,defaultBand,Schirrmeister2017,8,35,520,0.0,2
309,1.0,cov+elasticnet,128,0.0,3,session_0,64,1,defaultBand,Schirrmeister2017,8,35,520,0.0,2
310,0.8461538461538461,imcoh+DR+elasticnet,64,0.05,3,session_0,64,1,defaultBand,Schirrmeister2017,8,35,520,0.0,2
311,0.9134615384615385,instantaneous+DR+elasticnet,64,0.05,3,session_0,64,1,defaultBand,Schirrmeister2017,8,35,520,0.0,2
312,1.0,ensemble-DR,128,0.0,3,session_0,64,1,defaultBand,Schirrmeister2017,8,35,520,0.0,3
313,1.0,cov+elasticnet,128,0.0,3,session_0,64,1,defaultBand,Schirrmeister2017,8,35,520,0.0,3
314,0.8173076923076923,imcoh+DR+elasticnet,64,0.05,3,session_0,64,1,defaultBand,Schirrmeister2017,8,35,520,0.0,3
315,0.9038461538461539,instantaneous+DR+elasticnet,64,0.05,3,session_0,64,1,defaultBand,Schirrmeister2017,8,35,520,0.0,3
316,0.9903846153846154,ensemble-DR,128,0.0,3,session_0,64,1,defaultBand,Schirrmeister2017,8,35,520,0.0,4
317,0.9903846153846154,cov+elasticnet,128,0.0,3,session_0,64,1,defaultBand,Schirrmeister2017,8,35,520,0.0,4
318,0.8557692307692308,imcoh+DR+elasticnet,64,0.05,3,session_0,64,1,defaultBand,Schirrmeister2017,8,35,520,0.0,4
319,0.9519230769230769,instantaneous+DR+elasticnet,64,0.05,3,session_0,64,1,defaultBand,Schirrmeister2017,8,35,520,0.0,4
320,0.9903846153846154,ensemble-DR,128,0.0,3,session_0,80,1,defaultBand,Schirrmeister2017,8,35,520,0.0,0
321,0.9903846153846154,cov+elasticnet,128,0.0,3,session_0,80,1,defaultBand,Schirrmeister2017,8,35,520,0.0,0
322,0.8076923076923077,imcoh+DR+elasticnet,80,0.05,3,session_0,80,1,defaultBand,Schirrmeister2017,8,35,520,0.0,0
323,0.9423076923076923,instantaneous+DR+elasticnet,80,0.05,3,session_0,80,1,defaultBand,Schirrmeister2017,8,35,520,0.0,0
324,1.0,ensemble-DR,128,0.0,3,session_0,80,1,defaultBand,Schirrmeister2017,8,35,520,0.0,1
325,1.0,cov+elasticnet,128,0.0,3,session_0,80,1,defaultBand,Schirrmeister2017,8,35,520,0.0,1
326,0.7788461538461539,imcoh+DR+elasticnet,80,0.05,3,session_0,80,1,defaultBand,Schirrmeister2017,8,35,520,0.0,1
327,0.9615384615384616,instantaneous+DR+elasticnet,80,0.05,3,session_0,80,1,defaultBand,Schirrmeister2017,8,35,520,0.0,1
328,1.0,ensemble-DR,128,0.0,3,session_0,80,1,defaultBand,Schirrmeister2017,8,35,520,0.0,2
329,1.0,cov+elasticnet,128,0.0,3,session_0,80,1,defaultBand,Schirrmeister2017,8,35,520,0.0,2
330,0.8557692307692307,imcoh+DR+elasticnet,80,0.05,3,session_0,80,1,defaultBand,Schirrmeister2017,8,35,520,0.0,2
331,0.9519230769230769,instantaneous+DR+elasticnet,80,0.05,3,session_0,80,1,defaultBand,Schirrmeister2017,8,35,520,0.0,2
332,1.0,ensemble-DR,128,0.0,3,session_0,80,1,defaultBand,Schirrmeister2017,8,35,520,0.0,3
333,1.0,cov+elasticnet,128,0.0,3,session_0,80,1,defaultBand,Schirrmeister2017,8,35,520,0.0,3
334,0.8269230769230769,imcoh+DR+elasticnet,80,0.05,3,session_0,80,1,defaultBand,Schirrmeister2017,8,35,520,0.0,3
335,0.9423076923076923,instantaneous+DR+elasticnet,80,0.05,3,session_0,80,1,defaultBand,Schirrmeister2017,8,35,520,0.0,3
336,0.9903846153846154,ensemble-DR,128,0.0,3,session_0,80,1,defaultBand,Schirrmeister2017,8,35,520,0.0,4
337,0.9903846153846154,cov+elasticnet,128,0.0,3,session_0,80,1,defaultBand,Schirrmeister2017,8,35,520,0.0,4
338,0.8557692307692307,imcoh+DR+elasticnet,80,0.05,3,session_0,80,1,defaultBand,Schirrmeister2017,8,35,520,0.0,4
339,0.9519230769230769,instantaneous+DR+elasticnet,80,0.05,3,session_0,80,1,defaultBand,Schirrmeister2017,8,35,520,0.0,4
340,0.9903846153846154,ensemble-DR,128,0.0,3,session_0,96,1,defaultBand,Schirrmeister2017,8,35,520,0.0,0
341,0.9903846153846154,cov+elasticnet,128,0.0,3,session_0,96,1,defaultBand,Schirrmeister2017,8,35,520,0.0,0
342,0.7980769230769231,imcoh+DR+elasticnet,96,0.05,3,session_0,96,1,defaultBand,Schirrmeister2017,8,35,520,0.0,0
343,0.9230769230769231,instantaneous+DR+elasticnet,96,0.05,3,session_0,96,1,defaultBand,Schirrmeister2017,8,35,520,0.0,0
344,1.0,ensemble-DR,128,0.0,3,session_0,96,1,defaultBand,Schirrmeister2017,8,35,520,0.0,1
345,1.0,cov+elasticnet,128,0.0,3,session_0,96,1,defaultBand,Schirrmeister2017,8,35,520,0.0,1
346,0.7884615384615384,imcoh+DR+elasticnet,96,0.05,3,session_0,96,1,defaultBand,Schirrmeister2017,8,35,520,0.0,1
347,0.9519230769230769,instantaneous+DR+elasticnet,96,0.05,3,session_0,96,1,defaultBand,Schirrmeister2017,8,35,520,0.0,1
348,1.0,ensemble-DR,128,0.0,3,session_0,96,1,defaultBand,Schirrmeister2017,8,35,520,0.0,2
349,1.0,cov+elasticnet,128,0.0,3,session_0,96,1,defaultBand,Schirrmeister2017,8,35,520,0.0,2
350,0.8076923076923077,imcoh+DR+elasticnet,96,0.05,3,session_0,96,1,defaultBand,Schirrmeister2017,8,35,520,0.0,2
351,0.9423076923076923,instantaneous+DR+elasticnet,96,0.05,3,session_0,96,1,defaultBand,Schirrmeister2017,8,35,520,0.0,2
352,1.0,ensemble-DR,128,0.0,3,session_0,96,1,defaultBand,Schirrmeister2017,8,35,520,0.0,3
353,1.0,cov+elasticnet,128,0.0,3,session_0,96,1,defaultBand,Schirrmeister2017,8,35,520,0.0,3
354,0.8365384615384615,imcoh+DR+elasticnet,96,0.05,3,session_0,96,1,defaultBand,Schirrmeister2017,8,35,520,0.0,3
355,0.9230769230769231,instantaneous+DR+elasticnet,96,0.05,3,session_0,96,1,defaultBand,Schirrmeister2017,8,35,520,0.0,3
356,0.9903846153846154,ensemble-DR,128,0.0,3,session_0,96,1,defaultBand,Schirrmeister2017,8,35,520,0.0,4
357,0.9903846153846154,cov+elasticnet,128,0.0,3,session_0,96,1,defaultBand,Schirrmeister2017,8,35,520,0.0,4
358,0.8269230769230769,imcoh+DR+elasticnet,96,0.05,3,session_0,96,1,defaultBand,Schirrmeister2017,8,35,520,0.0,4
359,0.9423076923076923,instantaneous+DR+elasticnet,96,0.05,3,session_0,96,1,defaultBand,Schirrmeister2017,8,35,520,0.0,4
360,0.9716981132075472,ensemble-DR,128,0.0,4,session_0,16,1,defaultBand,Schirrmeister2017,8,35,528,0.0,0
361,0.9622641509433962,cov+elasticnet,128,0.0,4,session_0,16,1,defaultBand,Schirrmeister2017,8,35,528,0.0,0
362,0.7075471698113207,imcoh+DR+elasticnet,16,0.05,4,session_0,16,1,defaultBand,Schirrmeister2017,8,35,528,0.0,0
363,0.7358490566037735,instantaneous+DR+elasticnet,16,0.05,4,session_0,16,1,defaultBand,Schirrmeister2017,8,35,528,0.0,0
364,0.9622641509433962,ensemble-DR,128,0.0,4,session_0,16,1,defaultBand,Schirrmeister2017,8,35,528,0.0,1
365,0.9622641509433962,cov+elasticnet,128,0.0,4,session_0,16,1,defaultBand,Schirrmeister2017,8,35,528,0.0,1
366,0.7452830188679245,imcoh+DR+elasticnet,16,0.05,4,session_0,16,1,defaultBand,Schirrmeister2017,8,35,528,0.0,1
367,0.8490566037735849,instantaneous+DR+elasticnet,16,0.05,4,session_0,16,1,defaultBand,Schirrmeister2017,8,35,528,0.0,1
368,0.9528301886792453,ensemble-DR,128,0.0,4,session_0,16,1,defaultBand,Schirrmeister2017,8,35,528,0.0,2
369,0.9433962264150944,cov+elasticnet,128,0.0,4,session_0,16,1,defaultBand,Schirrmeister2017,8,35,528,0.0,2
370,0.5660377358490566,imcoh+DR+elasticnet,16,0.05,4,session_0,16,1,defaultBand,Schirrmeister2017,8,35,528,0.0,2
371,0.7641509433962265,instantaneous+DR+elasticnet,16,0.05,4,session_0,16,1,defaultBand,Schirrmeister2017,8,35,528,0.0,2
372,0.9811320754716981,ensemble-DR,128,0.0,4,session_0,16,1,defaultBand,Schirrmeister2017,8,35,528,0.0,3
373,0.9905660377358491,cov+elasticnet,128,0.0,4,session_0,16,1,defaultBand,Schirrmeister2017,8,35,528,0.0,3
374,0.7523584905660378,imcoh+DR+elasticnet,16,0.05,4,session_0,16,1,defaultBand,Schirrmeister2017,8,35,528,0.0,3
375,0.7911828737300435,instantaneous+DR+elasticnet,16,0.05,4,session_0,16,1,defaultBand,Schirrmeister2017,8,35,528,0.0,3
376,1.0,ensemble-DR,128,0.0,4,session_0,16,1,defaultBand,Schirrmeister2017,8,35,528,0.0,4
377,1.0,cov+elasticnet,128,0.0,4,session_0,16,1,defaultBand,Schirrmeister2017,8,35,528,0.0,4
378,0.6286284470246735,imcoh+DR+elasticnet,16,0.05,4,session_0,16,1,defaultBand,Schirrmeister2017,8,35,528,0.0,4
379,0.7044629898403483,instantaneous+DR+elasticnet,16,0.05,4,session_0,16,1,defaultBand,Schirrmeister2017,8,35,528,0.0,4
380,0.9622641509433962,ensemble-DR,128,0.0,4,session_0,32,1,defaultBand,Schirrmeister2017,8,35,528,0.0,0
381,0.9622641509433962,cov+elasticnet,128,0.0,4,session_0,32,1,defaultBand,Schirrmeister2017,8,35,528,0.0,0
382,0.8113207547169812,imcoh+DR+elasticnet,32,0.05,4,session_0,32,1,defaultBand,Schirrmeister2017,8,35,528,0.0,0
383,0.8113207547169812,instantaneous+DR+elasticnet,32,0.05,4,session_0,32,1,defaultBand,Schirrmeister2017,8,35,528,0.0,0
384,0.9716981132075472,ensemble-DR,128,0.0,4,session_0,32,1,defaultBand,Schirrmeister2017,8,35,528,0.0,1
385,0.9622641509433962,cov+elasticnet,128,0.0,4,session_0,32,1,defaultBand,Schirrmeister2017,8,35,528,0.0,1
386,0.839622641509434,imcoh+DR+elasticnet,32,0.05,4,session_0,32,1,defaultBand,Schirrmeister2017,8,35,528,0.0,1
387,0.8679245283018868,instantaneous+DR+elasticnet,32,0.05,4,session_0,32,1,defaultBand,Schirrmeister2017,8,35,528,0.0,1
388,0.9433962264150944,ensemble-DR,128,0.0,4,session_0,32,1,defaultBand,Schirrmeister2017,8,35,528,0.0,2
389,0.9433962264150944,cov+elasticnet,128,0.0,4,session_0,32,1,defaultBand,Schirrmeister2017,8,35,528,0.0,2
390,0.7547169811320755,imcoh+DR+elasticnet,32,0.05,4,session_0,32,1,defaultBand,Schirrmeister2017,8,35,528,0.0,2
391,0.8113207547169812,instantaneous+DR+elasticnet,32,0.05,4,session_0,32,1,defaultBand,Schirrmeister2017,8,35,528,0.0,2
392,0.9905660377358491,ensemble-DR,128,0.0,4,session_0,32,1,defaultBand,Schirrmeister2017,8,35,528,0.0,3
393,0.9905660377358491,cov+elasticnet,128,0.0,4,session_0,32,1,defaultBand,Schirrmeister2017,8,35,528,0.0,3
394,0.8570391872278664,imcoh+DR+elasticnet,32,0.05,4,session_0,32,1,defaultBand,Schirrmeister2017,8,35,528,0.0,3
395,0.8668359941944848,instantaneous+DR+elasticnet,32,0.05,4,session_0,32,1,defaultBand,Schirrmeister2017,8,35,528,0.0,3
396,1.0,ensemble-DR,128,0.0,4,session_0,32,1,defaultBand,Schirrmeister2017,8,35,528,0.0,4
397,1.0,cov+elasticnet,128,0.0,4,session_0,32,1,defaultBand,Schirrmeister2017,8,35,528,0.0,4
398,0.7812046444121916,imcoh+DR+elasticnet,32,0.05,4,session_0,32,1,defaultBand,Schirrmeister2017,8,35,528,0.0,4
399,0.82855587808418,instantaneous+DR+elasticnet,32,0.05,4,session_0,32,1,defaultBand,Schirrmeister2017,8,35,528,0.0,4
400,0.9622641509433962,ensemble-DR,128,0.0,4,session_0,48,1,defaultBand,Schirrmeister2017,8,35,528,0.0,0
401,0.9622641509433962,cov+elasticnet,128,0.0,4,session_0,48,1,defaultBand,Schirrmeister2017,8,35,528,0.0,0
402,0.8113207547169812,imcoh+DR+elasticnet,48,0.05,4,session_0,48,1,defaultBand,Schirrmeister2017,8,35,528,0.0,0
403,0.8773584905660378,instantaneous+DR+elasticnet,48,0.05,4,session_0,48,1,defaultBand,Schirrmeister2017,8,35,528,0.0,0
404,0.9811320754716981,ensemble-DR,128,0.0,4,session_0,48,1,defaultBand,Schirrmeister2017,8,35,528,0.0,1
405,0.9622641509433962,cov+elasticnet,128,0.0,4,session_0,48,1,defaultBand,Schirrmeister2017,8,35,528,0.0,1
406,0.8584905660377359,imcoh+DR+elasticnet,48,0.05,4,session_0,48,1,defaultBand,Schirrmeister2017,8,35,528,0.0,1
407,0.8584905660377359,instantaneous+DR+elasticnet,48,0.05,4,session_0,48,1,defaultBand,Schirrmeister2017,8,35,528,0.0,1
408,0.9622641509433962,ensemble-DR,128,0.0,4,session_0,48,1,defaultBand,Schirrmeister2017,8,35,528,0.0,2
409,0.9433962264150944,cov+elasticnet,128,0.0,4,session_0,48,1,defaultBand,Schirrmeister2017,8,35,528,0.0,2
410,0.7735849056603774,imcoh+DR+elasticnet,48,0.05,4,session_0,48,1,defaultBand,Schirrmeister2017,8,35,528,0.0,2
411,0.8018867924528302,instantaneous+DR+elasticnet,48,0.05,4,session_0,48,1,defaultBand,Schirrmeister2017,8,35,528,0.0,2
